-0.652706,0.549116,-1.03756,-0.652706,0.549116,-1.03756,0.549116,-1.03756,0,-1.03756,0,1.03136e-42
-0.191619,0.394911,-0.902751,-0.191619,0.394911,-0.902751,0.394911,-0.902751,0,-0.902751,0,1.03136e-42
-0.466748,0.325916,-0.728881,-0.466748,0.325916,-0.728881,0.325916,-0.728881,0,-0.728881,0,1.03136e-42
0.0338926,-0.0826012,-1.28887,0.0338926,-0.0826012,-1.28887,-0.0826012,-1.28887,0,-1.28887,0,1.03136e-42
-1.23634,0.801008,-0.97122,-1.23634,0.801008,-0.97122,0.801008,-0.97122,0,-0.97122,0,1.03136e-42
-0.624409,0.305885,-0.660582,-0.624409,0.305885,-0.660582,0.305885,-0.660582,0,-0.660582,0,1.03136e-42
-0.571686,0.277889,-1.01821,-0.571686,0.277889,-1.01821,0.277889,-1.01821,0,-1.01821,0,1.03136e-42
-0.568333,0.250744,-1.0665,-0.568333,0.250744,-1.0665,0.250744,-1.0665,0,-1.0665,0,1.03136e-42
-0.679032,0.505637,-1.35688,-0.679032,0.505637,-1.35688,0.505637,-1.35688,0,-1.35688,0,1.03136e-42
-0.707966,0.188147,-0.897098,-0.707966,0.188147,-0.897098,0.188147,-0.897098,0,-0.897098,0,1.03136e-42
-0.583832,0.229756,-0.898201,-0.583832,0.229756,-0.898201,0.229756,-0.898201,0,-0.898201,0,1.03136e-42
-1.19738,-0.256517,-1.01106,-1.19738,-0.256517,-1.01106,-0.256517,-1.01106,0,-1.01106,0,1.03136e-42
-0.742709,0.0101029,-0.841571,-0.742709,0.0101029,-0.841571,0.0101029,-0.841571,0,-0.841571,0,1.03136e-42
-0.636936,1.11163,-2.35469,-0.636936,1.11163,-2.35469,1.11163,-2.35469,0,-2.35469,0,1.03136e-42
-0.287419,0.225272,-0.841015,-0.287419,0.225272,-0.841015,0.225272,-0.841015,0,-0.841015,0,1.03136e-42
-0.456277,0.379453,-0.887788,-0.456277,0.379453,-0.887788,0.379453,-0.887788,0,-0.887788,0,1.03136e-42
-0.160508,-0.120379,-0.183037,-0.160508,-0.120379,-0.183037,-0.120379,-0.183037,0,-0.183037,0,1.03136e-42
-0.296253,-0.13073,-0.297348,-0.296253,-0.13073,-0.297348,-0.13073,-0.297348,0,-0.297348,0,1.03136e-42
-0.294062,-0.131574,-0.294762,-0.294062,-0.131574,-0.294762,-0.131574,-0.294762,0,-0.294762,0,1.03136e-42
-0.629042,0.255745,-0.790846,-0.629042,0.255745,-0.790846,0.255745,-0.790846,0,-0.790846,0,1.03136e-42
-0.0893158,-0.196232,-0.0541267,-0.0893158,-0.196232,-0.0541267,-0.196232,-0.0541267,0,-0.0541267,0,1.03136e-42
-0.310798,-0.125542,-0.313222,-0.310798,-0.125542,-0.313222,-0.125542,-0.313222,0,-0.313222,0,1.03136e-42
-0.785127,0.215344,-0.90826,-0.785127,0.215344,-0.90826,0.215344,-0.90826,0,-0.90826,0,1.03136e-42
-0.634812,0.20803,-1.00197,-0.634812,0.20803,-1.00197,0.20803,-1.00197,0,-1.00197,0,1.03136e-42
-0.579566,0.224768,-0.89694,-0.579566,0.224768,-0.89694,0.224768,-0.89694,0,-0.89694,0,1.03136e-42
-0.521909,0.129134,-0.819233,-0.521909,0.129134,-0.819233,0.129134,-0.819233,0,-0.819233,0,1.03136e-42
-0.614584,0.15979,-0.883877,-0.614584,0.15979,-0.883877,0.15979,-0.883877,0,-0.883877,0,1.03136e-42
-0.541496,0.129201,-0.770748,-0.541496,0.129201,-0.770748,0.129201,-0.770748,0,-0.770748,0,1.03136e-42
-0.0951328,-0.0605527,-0.271987,-0.0951328,-0.0605527,-0.271987,-0.0605527,-0.271987,0,-0.271987,0,1.03136e-42
-0.561066,0.713911,-1.70655,-0.561066,0.713911,-1.70655,0.713911,-1.70655,0,-1.70655,0,1.03136e-42
-0.477381,0.349442,-0.734193,-0.477381,0.349442,-0.734193,0.349442,-0.734193,0,-0.734193,0,1.03136e-42
-0.754822,0.885095,-2.17764,-0.754822,0.885095,-2.17764,0.885095,-2.17764,0,-2.17764,0,1.03136e-42
-0.320455,0.222726,-0.924669,-0.320455,0.222726,-0.924669,0.222726,-0.924669,0,-0.924669,0,1.03136e-42
-0.618657,0.511667,-0.968003,-0.618657,0.511667,-0.968003,0.511667,-0.968003,0,-0.968003,0,1.03136e-42
-0.398307,0.328921,-1.04549,-0.398307,0.328921,-1.04549,0.328921,-1.04549,0,-1.04549,0,1.03136e-42
-0.622133,0.176471,-0.873812,-0.622133,0.176471,-0.873812,0.176471,-0.873812,0,-0.873812,0,1.03136e-42
-0.814062,1.05584,-2.34151,-0.814062,1.05584,-2.34151,1.05584,-2.34151,0,-2.34151,0,1.03136e-42
-0.518101,0.17409,-0.795793,-0.518101,0.17409,-0.795793,0.17409,-0.795793,0,-0.795793,0,1.03136e-42
-0.532439,0.407627,-0.827767,-0.532439,0.407627,-0.827767,0.407627,-0.827767,0,-0.827767,0,1.03136e-42
-0.322473,0.264152,-0.944667,-0.322473,0.264152,-0.944667,0.264152,-0.944667,0,-0.944667,0,1.03136e-42
-0.475821,0.154111,-0.847792,-0.475821,0.154111,-0.847792,0.154111,-0.847792,0,-0.847792,0,1.03136e-42
-0.463015,0.275765,-0.954332,-0.463015,0.275765,-0.954332,0.275765,-0.954332,0,-0.954332,0,1.03136e-42
-0.116069,-0.150766,-0.134174,-0.116069,-0.150766,-0.134174,-0.150766,-0.134174,0,-0.134174,0,1.03136e-42
-0.543255,0.206811,-0.969966,-0.543255,0.206811,-0.969966,0.206811,-0.969966,0,-0.969966,0,1.03136e-42
-0.712596,0.229671,-1.03647,-0.712596,0.229671,-1.03647,0.229671,-1.03647,0,-1.03647,0,1.03136e-42
-0.554496,0.208685,-1.0276,-0.554496,0.208685,-1.0276,0.208685,-1.0276,0,-1.0276,0,1.03136e-42
-0.343104,0.243774,-0.88411,-0.343104,0.243774,-0.88411,0.243774,-0.88411,0,-0.88411,0,1.03136e-42
-0.334415,0.330546,-0.923513,-0.334415,0.330546,-0.923513,0.330546,-0.923513,0,-0.923513,0,1.03136e-42
-0.468725,0.397469,-0.914684,-0.468725,0.397469,-0.914684,0.397469,-0.914684,0,-0.914684,0,1.03136e-42
-0.265084,-0.0172957,-0.455395,-0.265084,-0.0172957,-0.455395,-0.0172957,-0.455395,0,-0.455395,0,1.03136e-42
-0.412292,0.229334,-0.837894,-0.412292,0.229334,-0.837894,0.229334,-0.837894,0,-0.837894,0,1.03136e-42
-0.477441,0.411984,-0.932118,-0.477441,0.411984,-0.932118,0.411984,-0.932118,0,-0.932118,0,1.03136e-42
-0.344896,0.184882,-0.962377,-0.344896,0.184882,-0.962377,0.184882,-0.962377,0,-0.962377,0,1.03136e-42
-0.462563,0.251503,-0.913942,-0.462563,0.251503,-0.913942,0.251503,-0.913942,0,-0.913942,0,1.03136e-42
-0.907681,0.531672,-1.50015,-0.907681,0.531672,-1.50015,0.531672,-1.50015,0,-1.50015,0,1.03136e-42
-0.326727,0.311591,-0.974385,-0.326727,0.311591,-0.974385,0.311591,-0.974385,0,-0.974385,0,1.03136e-42
-0.171963,0.288646,-0.993696,-0.171963,0.288646,-0.993696,0.288646,-0.993696,0,-0.993696,0,1.03136e-42
-0.341631,0.271567,-0.982049,-0.341631,0.271567,-0.982049,0.271567,-0.982049,0,-0.982049,0,1.03136e-42
-0.485837,0.273502,-1.01822,-0.485837,0.273502,-1.01822,0.273502,-1.01822,0,-1.01822,0,1.03136e-42
-0.354958,0.369334,-0.990972,-0.354958,0.369334,-0.990972,0.369334,-0.990972,0,-0.990972,0,1.03136e-42
-0.688285,0.586318,-1.17757,-0.688285,0.586318,-1.17757,0.586318,-1.17757,0,-1.17757,0,1.03136e-42
0.20714,-0.0704947,-1.41972,0.20714,-0.0704947,-1.41972,-0.0704947,-1.41972,0,-1.41972,0,1.03136e-42
0.0727421,-0.079165,-1.24347,0.0727421,-0.079165,-1.24347,-0.079165,-1.24347,0,-1.24347,0,1.03136e-42
0.0953504,-0.092043,-1.31001,0.0953504,-0.092043,-1.31001,-0.092043,-1.31001,0,-1.31001,0,1.03136e-42
-0.394054,0.214332,-1.10827,-0.394054,0.214332,-1.10827,0.214332,-1.10827,0,-1.10827,0,1.03136e-42
-0.352339,0.26395,-1.00148,-0.352339,0.26395,-1.00148,0.26395,-1.00148,0,-1.00148,0,1.03136e-42
-0.380481,0.224261,-1.07791,-0.380481,0.224261,-1.07791,0.224261,-1.07791,0,-1.07791,0,1.03136e-42
-0.364882,0.16021,-0.708475,-0.364882,0.16021,-0.708475,0.16021,-0.708475,0,-0.708475,0,1.03136e-42
-0.524662,0.216221,-1.11134,-0.524662,0.216221,-1.11134,0.216221,-1.11134,0,-1.11134,0,1.03136e-42
-0.5456,0.269563,-1.13176,-0.5456,0.269563,-1.13176,0.269563,-1.13176,0,-1.13176,0,1.03136e-42
0.561428,0.165575,-0.555016,0.561428,0.165575,-0.555016,0.165575,-0.555016,0,-0.555016,0,1.03136e-42
0.347368,-0.03252,-0.656935,0.347368,-0.03252,-0.656935,-0.03252,-0.656935,0,-0.656935,0,1.03136e-42
0.184243,0.148265,-0.423457,0.184243,0.148265,-0.423457,0.148265,-0.423457,0,-0.423457,0,1.03136e-42
-0.794652,0.0950979,-0.956552,-0.794652,0.0950979,-0.956552,0.0950979,-0.956552,0,-0.956552,0,1.03136e-42
-0.800036,0.104412,-0.959299,-0.800036,0.104412,-0.959299,0.104412,-0.959299,0,-0.959299,0,1.03136e-42
0.0962969,-0.142679,-1.29136,0.0962969,-0.142679,-1.29136,-0.142679,-1.29136,0,-1.29136,0,1.03136e-42
0.0917781,-0.145693,-1.28851,0.0917781,-0.145693,-1.28851,-0.145693,-1.28851,0,-1.28851,0,1.03136e-42
0.281748,0.341784,-1.35587,0.281748,0.341784,-1.35587,0.341784,-1.35587,0,-1.35587,0,1.03136e-42
0.408495,0.345565,-0.999685,0.408495,0.345565,-0.999685,0.345565,-0.999685,0,-0.999685,0,1.03136e-42
-0.985267,-0.0566244,-1.18014,-0.985267,-0.0566244,-1.18014,-0.0566244,-1.18014,0,-1.18014,0,1.03136e-42
0.784078,0.171371,-0.206628,0.784078,0.171371,-0.206628,0.171371,-0.206628,0,-0.206628,0,1.03136e-42
0.703225,0.189544,-0.23327,0.703225,0.189544,-0.23327,0.189544,-0.23327,0,-0.23327,0,1.03136e-42
0.716625,0.191081,-0.237954,0.716625,0.191081,-0.237954,0.191081,-0.237954,0,-0.237954,0,1.03136e-42
0.613804,0.0941301,-0.202018,0.613804,0.0941301,-0.202018,0.0941301,-0.202018,0,-0.202018,0,1.03136e-42
-0.587824,0.267593,-1.26333,-0.587824,0.267593,-1.26333,0.267593,-1.26333,0,-1.26333,0,1.03136e-42
-0.567426,0.246578,-1.07283,-0.567426,0.246578,-1.07283,0.246578,-1.07283,0,-1.07283,0,1.03136e-42
-0.231142,0.300525,-0.922558,-0.231142,0.300525,-0.922558,0.300525,-0.922558,0,-0.922558,0,1.03136e-42
0.2003,0.288608,-1.30474,0.2003,0.288608,-1.30474,0.288608,-1.30474,0,-1.30474,0,1.03136e-42
0.190578,0.479431,-1.3422,0.190578,0.479431,-1.3422,0.479431,-1.3422,0,-1.3422,0,1.03136e-42
0.233387,0.514277,-1.409,0.233387,0.514277,-1.409,0.514277,-1.409,0,-1.409,0,1.03136e-42
-0.499662,0.381132,-0.871956,-0.499662,0.381132,-0.871956,0.381132,-0.871956,0,-0.871956,0,1.03136e-42
-0.332509,0.274654,-0.916968,-0.332509,0.274654,-0.916968,0.274654,-0.916968,0,-0.916968,0,1.03136e-42
-0.0417967,0.270856,-0.983827,-0.0417967,0.270856,-0.983827,0.270856,-0.983827,0,-0.983827,0,1.03136e-42
-0.198233,0.426394,-0.951928,-0.198233,0.426394,-0.951928,0.426394,-0.951928,0,-0.951928,0,1.03136e-42
-0.331645,0.250912,-0.916294,-0.331645,0.250912,-0.916294,0.250912,-0.916294,0,-0.916294,0,1.03136e-42
-0.45272,0.210477,-0.796496,-0.45272,0.210477,-0.796496,0.210477,-0.796496,0,-0.796496,0,1.03136e-42
0.294213,-0.173103,-0.882906,0.294213,-0.173103,-0.882906,-0.173103,-0.882906,0,-0.882906,0,1.03136e-42
0.395107,0.337532,-0.969296,0.395107,0.337532,-0.969296,0.337532,-0.969296,0,-0.969296,0,1.03136e-42
0.0488807,-0.161873,-1.26983,0.0488807,-0.161873,-1.26983,-0.161873,-1.26983,0,-1.26983,0,1.03136e-42
-0.562632,0.241879,-1.06267,-0.562632,0.241879,-1.06267,0.241879,-1.06267,0,-1.06267,0,1.03136e-42
-0.806481,0.428188,-1.30123,-0.806481,0.428188,-1.30123,0.428188,-1.30123,0,-1.30123,0,1.03136e-42
-0.885022,0.36714,-1.39742,-0.885022,0.36714,-1.39742,0.36714,-1.39742,0,-1.39742,0,1.03136e-42
-0.666491,0.204432,-0.829841,-0.666491,0.204432,-0.829841,0.204432,-0.829841,0,-0.829841,0,1.03136e-42
-0.835072,0.383046,-1.45966,-0.835072,0.383046,-1.45966,0.383046,-1.45966,0,-1.45966,0,1.03136e-42
0.371309,0.45367,-1.04011,0.371309,0.45367,-1.04011,0.45367,-1.04011,0,-1.04011,0,1.03136e-42
0.40021,0.460525,-0.975947,0.40021,0.460525,-0.975947,0.460525,-0.975947,0,-0.975947,0,1.03136e-42
0.607853,0.153551,-0.401902,0.607853,0.153551,-0.401902,0.153551,-0.401902,0,-0.401902,0,1.03136e-42
0.506006,0.221881,-0.419588,0.506006,0.221881,-0.419588,0.221881,-0.419588,0,-0.419588,0,1.03136e-42
0.20023,-0.199845,-0.518657,0.20023,-0.199845,-0.518657,-0.199845,-0.518657,0,-0.518657,0,1.03136e-42
0.316825,-0.180878,-0.807935,0.316825,-0.180878,-0.807935,-0.180878,-0.807935,0,-0.807935,0,1.03136e-42
-0.534087,0.190146,-0.985138,-0.534087,0.190146,-0.985138,0.190146,-0.985138,0,-0.985138,0,1.03136e-42
-0.432417,0.233844,-0.846518,-0.432417,0.233844,-0.846518,0.233844,-0.846518,0,-0.846518,0,1.03136e-42
-0.389434,0.187426,-0.75899,-0.389434,0.187426,-0.75899,0.187426,-0.75899,0,-0.75899,0,1.03136e-42
-0.605937,0.261742,-1.08509,-0.605937,0.261742,-1.08509,0.261742,-1.08509,0,-1.08509,0,1.03136e-42
0.200715,0.145443,-0.385144,0.200715,0.145443,-0.385144,0.145443,-0.385144,0,-0.385144,0,1.03136e-42
0.14352,-0.154208,-1.21866,0.14352,-0.154208,-1.21866,-0.154208,-1.21866,0,-1.21866,0,1.03136e-42
-0.343485,0.292418,-0.965228,-0.343485,0.292418,-0.965228,0.292418,-0.965228,0,-0.965228,0,1.03136e-42
0.0684675,0.322589,-1.0035,0.0684675,0.322589,-1.0035,0.322589,-1.0035,0,-1.0035,0,1.03136e-42
-0.539542,0.418014,-0.840578,-0.539542,0.418014,-0.840578,0.418014,-0.840578,0,-0.840578,0,1.03136e-42
-0.604767,0.259173,-1.08116,-0.604767,0.259173,-1.08116,0.259173,-1.08116,0,-1.08116,0,1.03136e-42
-0.590658,0.245629,-1.05947,-0.590658,0.245629,-1.05947,0.245629,-1.05947,0,-1.05947,0,1.03136e-42
-0.504995,0.204624,-0.936087,-0.504995,0.204624,-0.936087,0.204624,-0.936087,0,-0.936087,0,1.03136e-42
-0.181381,0.318944,-1.04441,-0.181381,0.318944,-1.04441,0.318944,-1.04441,0,-1.04441,0,1.03136e-42
-1.41887,-0.196768,-1.64457,-1.41887,-0.196768,-1.64457,-0.196768,-1.64457,0,-1.64457,0,1.03136e-42
-1.51439,0.779353,-1.95881,-1.51439,0.779353,-1.95881,0.779353,-1.95881,0,-1.95881,0,1.03136e-42
-0.899151,-0.193909,-1.03144,-0.899151,-0.193909,-1.03144,-0.193909,-1.03144,0,-1.03144,0,1.03136e-42
0.216788,-0.195385,-0.565321,0.216788,-0.195385,-0.565321,-0.195385,-0.565321,0,-0.565321,0,1.03136e-42
0.40572,0.0742848,-0.70505,0.40572,0.0742848,-0.70505,0.0742848,-0.70505,0,-0.70505,0,1.03136e-42
0.175827,-0.0921334,-1.26359,0.175827,-0.0921334,-1.26359,-0.0921334,-1.26359,0,-1.26359,0,1.03136e-42
0.065704,0.30909,-0.977744,0.065704,0.30909,-0.977744,0.30909,-0.977744,0,-0.977744,0,1.03136e-42
0.201429,0.285557,-1.35461,0.201429,0.285557,-1.35461,0.285557,-1.35461,0,-1.35461,0,1.03136e-42
-0.462003,0.507189,-1.38322,-0.462003,0.507189,-1.38322,0.507189,-1.38322,0,-1.38322,0,1.03136e-42
-0.637816,0.183947,-0.872707,-0.637816,0.183947,-0.872707,0.183947,-0.872707,0,-0.872707,0,1.03136e-42
-0.549288,0.238492,-1.16297,-0.549288,0.238492,-1.16297,0.238492,-1.16297,0,-1.16297,0,1.03136e-42
-0.738547,0.314114,-1.29035,-0.738547,0.314114,-1.29035,0.314114,-1.29035,0,-1.29035,0,1.03136e-42
-0.643514,0.284363,-1.16772,-0.643514,0.284363,-1.16772,0.284363,-1.16772,0,-1.16772,0,1.03136e-42
-0.394114,0.309108,-1.0005,-0.394114,0.309108,-1.0005,0.309108,-1.0005,0,-1.0005,0,1.03136e-42
-0.485741,0.271427,-0.99095,-0.485741,0.271427,-0.99095,0.271427,-0.99095,0,-0.99095,0,1.03136e-42
0.295652,-0.174272,-0.829874,0.295652,-0.174272,-0.829874,-0.174272,-0.829874,0,-0.829874,0,1.03136e-42
-0.502479,0.215716,-1.07793,-0.502479,0.215716,-1.07793,0.215716,-1.07793,0,-1.07793,0,1.03136e-42
-0.2089,0.327292,-0.975751,-0.2089,0.327292,-0.975751,0.327292,-0.975751,0,-0.975751,0,1.03136e-42
-0.191877,0.404666,-0.966832,-0.191877,0.404666,-0.966832,0.404666,-0.966832,0,-0.966832,0,1.03136e-42
-0.48377,0.324906,-0.983635,-0.48377,0.324906,-0.983635,0.324906,-0.983635,0,-0.983635,0,1.03136e-42
-0.220951,0.218131,-0.945121,-0.220951,0.218131,-0.945121,0.218131,-0.945121,0,-0.945121,0,1.03136e-42
0.372793,0.2997,-0.925871,0.372793,0.2997,-0.925871,0.2997,-0.925871,0,-0.925871,0,1.03136e-42
0.23055,0.512212,-1.3957,0.23055,0.512212,-1.3957,0.512212,-1.3957,0,-1.3957,0,1.03136e-42
0.0614844,-0.111555,-1.08513,0.0614844,-0.111555,-1.08513,-0.111555,-1.08513,0,-1.08513,0,1.03136e-42
0.404438,0.467266,-0.95056,0.404438,0.467266,-0.95056,0.467266,-0.95056,0,-0.95056,0,1.03136e-42
0.436252,0.565513,-1.21558,0.436252,0.565513,-1.21558,0.565513,-1.21558,0,-1.21558,0,1.03136e-42
0.344846,0.255188,-0.85862,0.344846,0.255188,-0.85862,0.255188,-0.85862,0,-0.85862,0,1.03136e-42
0.192257,0.14879,-0.415202,0.192257,0.14879,-0.415202,0.14879,-0.415202,0,-0.415202,0,1.03136e-42
0.308915,-0.16335,-0.923165,0.308915,-0.16335,-0.923165,-0.16335,-0.923165,0,-0.923165,0,1.03136e-42
0.561514,0.178525,-0.584533,0.561514,0.178525,-0.584533,0.178525,-0.584533,0,-0.584533,0,1.03136e-42
0.52969,0.177907,-0.55855,0.52969,0.177907,-0.55855,0.177907,-0.55855,0,-0.55855,0,1.03136e-42
0.183077,0.142645,-0.422442,0.183077,0.142645,-0.422442,0.142645,-0.422442,0,-0.422442,0,1.03136e-42
-0.16481,0.395523,-0.836724,-0.16481,0.395523,-0.836724,0.395523,-0.836724,0,-0.836724,0,1.03136e-42
-0.23837,0.312872,-0.935927,-0.23837,0.312872,-0.935927,0.312872,-0.935927,0,-0.935927,0,1.03136e-42
-0.615193,0.196231,-0.983764,-0.615193,0.196231,-0.983764,0.196231,-0.983764,0,-0.983764,0,1.03136e-42
-0.522602,0.263579,-0.924441,-0.522602,0.263579,-0.924441,0.263579,-0.924441,0,-0.924441,0,1.03136e-42
-0.583665,0.361315,-0.774007,-0.583665,0.361315,-0.774007,0.361315,-0.774007,0,-0.774007,0,1.03136e-42
0.19316,-0.016738,-1.34483,0.19316,-0.016738,-1.34483,-0.016738,-1.34483,0,-1.34483,0,1.03136e-42
-0.34756,0.263191,-0.990187,-0.34756,0.263191,-0.990187,0.263191,-0.990187,0,-0.990187,0,1.03136e-42
-0.295874,0.246981,-0.878745,-0.295874,0.246981,-0.878745,0.246981,-0.878745,0,-0.878745,0,1.03136e-42
-0.543324,0.327574,-1.1296,-0.543324,0.327574,-1.1296,0.327574,-1.1296,0,-1.1296,0,1.03136e-42
-0.185145,0.373762,-0.907253,-0.185145,0.373762,-0.907253,0.373762,-0.907253,0,-0.907253,0,1.03136e-42
-0.635516,0.528604,-1.11303,-0.635516,0.528604,-1.11303,0.528604,-1.11303,0,-1.11303,0,1.03136e-42
-0.521059,0.35624,-0.905786,-0.521059,0.35624,-0.905786,0.35624,-0.905786,0,-0.905786,0,1.03136e-42
0.251399,-0.190224,-0.649981,0.251399,-0.190224,-0.649981,-0.190224,-0.649981,0,-0.649981,0,1.03136e-42
0.192356,0.147773,-0.402017,0.192356,0.147773,-0.402017,0.147773,-0.402017,0,-0.402017,0,1.03136e-42
0.392598,0.134467,-0.354107,0.392598,0.134467,-0.354107,0.134467,-0.354107,0,-0.354107,0,1.03136e-42
0.0802212,-0.0937662,-1.1636,0.0802212,-0.0937662,-1.1636,-0.0937662,-1.1636,0,-1.1636,0,1.03136e-42
0.210774,0.311252,-1.36907,0.210774,0.311252,-1.36907,0.311252,-1.36907,0,-1.36907,0,1.03136e-42
0.223175,0.508797,-1.41139,0.223175,0.508797,-1.41139,0.508797,-1.41139,0,-1.41139,0,1.03136e-42
0.225945,0.514625,-1.42515,0.225945,0.514625,-1.42515,0.514625,-1.42515,0,-1.42515,0,1.03136e-42
0.252811,0.414703,-1.20828,0.252811,0.414703,-1.20828,0.414703,-1.20828,0,-1.20828,0,1.03136e-42
0.585217,0.173346,-0.580663,0.585217,0.173346,-0.580663,0.173346,-0.580663,0,-0.580663,0,1.03136e-42
0.554044,0.160362,-0.52693,0.554044,0.160362,-0.52693,0.160362,-0.52693,0,-0.52693,0,1.03136e-42
-0.472668,0.401359,-0.914313,-0.472668,0.401359,-0.914313,0.401359,-0.914313,0,-0.914313,0,1.03136e-42
-0.320736,0.289654,-0.925212,-0.320736,0.289654,-0.925212,0.289654,-0.925212,0,-0.925212,0,1.03136e-42
0.313971,0.141705,-0.347399,0.313971,0.141705,-0.347399,0.141705,-0.347399,0,-0.347399,0,1.03136e-42
0.887765,0.0461249,0.0606058,0.887765,0.0461249,0.0606058,0.0461249,0.0606058,0,0.0606058,0,1.03136e-42
-0.256905,0.310286,-1.15041,-0.256905,0.310286,-1.15041,0.310286,-1.15041,0,-1.15041,0,1.03136e-42
-0.239487,0.250335,-1.01842,-0.239487,0.250335,-1.01842,0.250335,-1.01842,0,-1.01842,0,1.03136e-42
0.183616,0.140472,-0.413456,0.183616,0.140472,-0.413456,0.140472,-0.413456,0,-0.413456,0,1.03136e-42
-0.471273,0.239069,-1.03953,-0.471273,0.239069,-1.03953,0.239069,-1.03953,0,-1.03953,0,1.03136e-42
0.0185263,-0.125621,-1.27852,0.0185263,-0.125621,-1.27852,-0.125621,-1.27852,0,-1.27852,0,1.03136e-42
0.0620939,-0.153836,-1.15272,0.0620939,-0.153836,-1.15272,-0.153836,-1.15272,0,-1.15272,0,1.03136e-42
-0.0469934,-0.192741,-0.0374352,-0.0469934,-0.192741,-0.0374352,-0.192741,-0.0374352,0,-0.0374352,0,1.03136e-42
-0.169939,0.229597,-0.986544,-0.169939,0.229597,-0.986544,0.229597,-0.986544,0,-0.986544,0,1.03136e-42
-0.197991,0.306113,-1.0456,-0.197991,0.306113,-1.0456,0.306113,-1.0456,0,-1.0456,0,1.03136e-42
-0.767589,0.686821,-1.35656,-0.767589,0.686821,-1.35656,0.686821,-1.35656,0,-1.35656,0,1.03136e-42
0.626037,0.163089,-0.408656,0.626037,0.163089,-0.408656,0.163089,-0.408656,0,-0.408656,0,1.03136e-42
0.555644,0.146815,-0.384595,0.555644,0.146815,-0.384595,0.146815,-0.384595,0,-0.384595,0,1.03136e-42
0.293962,0.178847,-0.525416,0.293962,0.178847,-0.525416,0.178847,-0.525416,0,-0.525416,0,1.03136e-42
0.377448,0.128333,-0.342097,0.377448,0.128333,-0.342097,0.128333,-0.342097,0,-0.342097,0,1.03136e-42
-0.329846,0.255938,-0.8953,-0.329846,0.255938,-0.8953,0.255938,-0.8953,0,-0.8953,0,1.03136e-42
-0.318576,0.3655,-0.895711,-0.318576,0.3655,-0.895711,0.3655,-0.895711,0,-0.895711,0,1.03136e-42
-0.195716,0.288869,-1.01497,-0.195716,0.288869,-1.01497,0.288869,-1.01497,0,-1.01497,0,1.03136e-42
0.196487,0.0134755,-1.38462,0.196487,0.0134755,-1.38462,0.0134755,-1.38462,0,-1.38462,0,1.03136e-42
-0.336325,0.340497,-0.986717,-0.336325,0.340497,-0.986717,0.340497,-0.986717,0,-0.986717,0,1.03136e-42
0.0816483,-0.156146,-1.26904,0.0816483,-0.156146,-1.26904,-0.156146,-1.26904,0,-1.26904,0,1.03136e-42
0.0857277,0.421678,-1.19547,0.0857277,0.421678,-1.19547,0.421678,-1.19547,0,-1.19547,0,1.03136e-42
0.359322,-0.111401,-0.665608,0.359322,-0.111401,-0.665608,-0.111401,-0.665608,0,-0.665608,0,1.03136e-42
0.394422,0.205838,-0.696363,0.394422,0.205838,-0.696363,0.205838,-0.696363,0,-0.696363,0,1.03136e-42
0.0977201,-0.0952133,-1.24921,0.0977201,-0.0952133,-1.24921,-0.0952133,-1.24921,0,-1.24921,0,1.03136e-42
0.348513,-0.115746,-0.647716,0.348513,-0.115746,-0.647716,-0.115746,-0.647716,0,-0.647716,0,1.03136e-42
0.389691,0.198663,-0.685354,0.389691,0.198663,-0.685354,0.198663,-0.685354,0,-0.685354,0,1.03136e-42
0.312439,-0.126765,-0.604413,0.312439,-0.126765,-0.604413,-0.126765,-0.604413,0,-0.604413,0,1.03136e-42
0.385982,0.178412,-0.696819,0.385982,0.178412,-0.696819,0.178412,-0.696819,0,-0.696819,0,1.03136e-42
0.0803246,-0.0975754,-1.23598,0.0803246,-0.0975754,-1.23598,-0.0975754,-1.23598,0,-1.23598,0,1.03136e-42
0.128575,-0.15539,-1.22511,0.128575,-0.15539,-1.22511,-0.15539,-1.22511,0,-1.22511,0,1.03136e-42
0.0308356,-0.12738,-1.39632,0.0308356,-0.12738,-1.39632,-0.12738,-1.39632,0,-1.39632,0,1.03136e-42
0.365605,0.454364,-1.05998,0.365605,0.454364,-1.05998,0.454364,-1.05998,0,-1.05998,0,1.03136e-42
0.386045,0.178433,-0.683497,0.386045,0.178433,-0.683497,0.178433,-0.683497,0,-0.683497,0,1.03136e-42
0.105464,-0.0861317,-1.38771,0.105464,-0.0861317,-1.38771,-0.0861317,-1.38771,0,-1.38771,0,1.03136e-42
0.0850531,-0.0741079,-1.31244,0.0850531,-0.0741079,-1.31244,-0.0741079,-1.31244,0,-1.31244,0,1.03136e-42
0.180033,0.142586,-0.426563,0.180033,0.142586,-0.426563,0.142586,-0.426563,0,-0.426563,0,1.03136e-42
0.375516,0.474273,-1.07491,0.375516,0.474273,-1.07491,0.474273,-1.07491,0,-1.07491,0,1.03136e-42
-0.205391,0.357118,-1.07854,-0.205391,0.357118,-1.07854,0.357118,-1.07854,0,-1.07854,0,1.03136e-42
-0.277929,0.195588,-0.819805,-0.277929,0.195588,-0.819805,0.195588,-0.819805,0,-0.819805,0,1.03136e-42
0.188423,0.147703,-0.42109,0.188423,0.147703,-0.42109,0.147703,-0.42109,0,-0.42109,0,1.03136e-42
