0.043106,0.0921991,-0.153108,0.043106,0.0921991,-0.153108,0.0921991,-0.153108,3.07165e-41,-0.153108,3.07165e-41,6.72623e-44
0.0407225,0.0656119,-0.122741,0.0407225,0.0656119,-0.122741,0.0656119,-0.122741,3.07165e-41,-0.122741,3.07165e-41,6.72623e-44
0.0279939,0.0960591,-0.128029,0.0279939,0.0960591,-0.128029,0.0960591,-0.128029,3.07165e-41,-0.128029,3.07165e-41,6.72623e-44
0.0549477,0.0627143,-0.118634,0.0549477,0.0627143,-0.118634,0.0627143,-0.118634,3.07165e-41,-0.118634,3.07165e-41,6.72623e-44
0.0350317,0.0631834,-0.128119,0.0350317,0.0631834,-0.128119,0.0631834,-0.128119,3.07165e-41,-0.128119,3.07165e-41,6.72623e-44
0.0414398,0.0666565,-0.121336,0.0414398,0.0666565,-0.121336,0.0666565,-0.121336,3.07165e-41,-0.121336,3.07165e-41,6.72623e-44
0.035658,0.0661425,-0.143695,0.035658,0.0661425,-0.143695,0.0661425,-0.143695,3.07165e-41,-0.143695,3.07165e-41,6.72623e-44
0.0389058,0.0641455,-0.139551,0.0389058,0.0641455,-0.139551,0.0641455,-0.139551,3.07165e-41,-0.139551,3.07165e-41,6.72623e-44
0.038938,0.083326,-0.142957,0.038938,0.083326,-0.142957,0.083326,-0.142957,3.07165e-41,-0.142957,3.07165e-41,6.72623e-44
0.0497366,0.114134,-0.161428,0.0497366,0.114134,-0.161428,0.114134,-0.161428,3.07165e-41,-0.161428,3.07165e-41,6.72623e-44
0.0509496,0.0917038,-0.153719,0.0509496,0.0917038,-0.153719,0.0917038,-0.153719,3.07165e-41,-0.153719,3.07165e-41,6.72623e-44
0.0638188,0.111663,-0.158794,0.0638188,0.111663,-0.158794,0.111663,-0.158794,3.07165e-41,-0.158794,3.07165e-41,6.72623e-44
0.0609035,0.108283,-0.153917,0.0609035,0.108283,-0.153917,0.108283,-0.153917,3.07165e-41,-0.153917,3.07165e-41,6.72623e-44
0.0668544,0.0616303,-0.114244,0.0668544,0.0616303,-0.114244,0.0616303,-0.114244,3.07165e-41,-0.114244,3.07165e-41,6.72623e-44
0.05733,0.111374,-0.109234,0.05733,0.111374,-0.109234,0.111374,-0.109234,3.07165e-41,-0.109234,3.07165e-41,6.72623e-44
0.0489517,0.0629667,-0.118625,0.0489517,0.0629667,-0.118625,0.0629667,-0.118625,3.07165e-41,-0.118625,3.07165e-41,6.72623e-44
0.0618508,0.111101,-0.151916,0.0618508,0.111101,-0.151916,0.111101,-0.151916,3.07165e-41,-0.151916,3.07165e-41,6.72623e-44
0.0471579,0.0637922,-0.123048,0.0471579,0.0637922,-0.123048,0.0637922,-0.123048,3.07165e-41,-0.123048,3.07165e-41,6.72623e-44
0.0504114,0.114797,-0.15685,0.0504114,0.114797,-0.15685,0.114797,-0.15685,3.07165e-41,-0.15685,3.07165e-41,6.72623e-44
0.0443694,0.06235,-0.117026,0.0443694,0.06235,-0.117026,0.06235,-0.117026,3.07165e-41,-0.117026,3.07165e-41,6.72623e-44
0.0562437,0.108612,-0.083231,0.0562437,0.108612,-0.083231,0.108612,-0.083231,3.07165e-41,-0.083231,3.07165e-41,6.72623e-44
0.0524448,0.0830284,-0.0929241,0.0524448,0.0830284,-0.0929241,0.0830284,-0.0929241,3.07165e-41,-0.0929241,3.07165e-41,6.72623e-44
0.0399961,0.0664524,-0.12202,0.0399961,0.0664524,-0.12202,0.0664524,-0.12202,3.07165e-41,-0.12202,3.07165e-41,6.72623e-44
-0.774669,-0.0328365,0.527282,-0.774669,-0.0328365,0.527282,-0.0328365,0.527282,3.07165e-41,0.527282,3.07165e-41,6.72623e-44
-0.433148,0.122845,0.851015,-0.433148,0.122845,0.851015,0.122845,0.851015,3.07165e-41,0.851015,3.07165e-41,6.72623e-44
0.068146,0.113263,-0.16504,0.068146,0.113263,-0.16504,0.113263,-0.16504,3.07165e-41,-0.16504,3.07165e-41,6.72623e-44
0.0609594,0.110743,-0.163348,0.0609594,0.110743,-0.163348,0.110743,-0.163348,3.07165e-41,-0.163348,3.07165e-41,6.72623e-44
0.0469943,0.0904555,-0.148366,0.0469943,0.0904555,-0.148366,0.0904555,-0.148366,3.07165e-41,-0.148366,3.07165e-41,6.72623e-44
0.0521291,0.116039,-0.161774,0.0521291,0.116039,-0.161774,0.116039,-0.161774,3.07165e-41,-0.161774,3.07165e-41,6.72623e-44
0.0616849,0.110187,-0.150597,0.0616849,0.110187,-0.150597,0.110187,-0.150597,3.07165e-41,-0.150597,3.07165e-41,6.72623e-44
0.0401785,0.113191,-0.163295,0.0401785,0.113191,-0.163295,0.113191,-0.163295,3.07165e-41,-0.163295,3.07165e-41,6.72623e-44
0.0649625,0.111313,-0.0883407,0.0649625,0.111313,-0.0883407,0.111313,-0.0883407,3.07165e-41,-0.0883407,3.07165e-41,6.72623e-44
0.0564603,0.111392,-0.109115,0.0564603,0.111392,-0.109115,0.111392,-0.109115,3.07165e-41,-0.109115,3.07165e-41,6.72623e-44
0.049699,0.105462,-0.0918049,0.049699,0.105462,-0.0918049,0.105462,-0.0918049,3.07165e-41,-0.0918049,3.07165e-41,6.72623e-44
0.0780582,0.0771786,-0.044108,0.0780582,0.0771786,-0.044108,0.0771786,-0.044108,3.07165e-41,-0.044108,3.07165e-41,6.72623e-44
0.0588838,0.087467,-0.0799757,0.0588838,0.087467,-0.0799757,0.087467,-0.0799757,3.07165e-41,-0.0799757,3.07165e-41,6.72623e-44
0.0540472,0.110479,-0.107131,0.0540472,0.110479,-0.107131,0.110479,-0.107131,3.07165e-41,-0.107131,3.07165e-41,6.72623e-44
0.0650957,0.112178,-0.0880895,0.0650957,0.112178,-0.0880895,0.112178,-0.0880895,3.07165e-41,-0.0880895,3.07165e-41,6.72623e-44
0.0645439,0.086348,-0.086653,0.0645439,0.086348,-0.086653,0.086348,-0.086653,3.07165e-41,-0.086653,3.07165e-41,6.72623e-44
0.0573847,0.109633,-0.0830378,0.0573847,0.109633,-0.0830378,0.109633,-0.0830378,3.07165e-41,-0.0830378,3.07165e-41,6.72623e-44
0.0597315,0.111251,-0.0846626,0.0597315,0.111251,-0.0846626,0.111251,-0.0846626,3.07165e-41,-0.0846626,3.07165e-41,6.72623e-44
0.0594743,0.111407,-0.0830791,0.0594743,0.111407,-0.0830791,0.111407,-0.0830791,3.07165e-41,-0.0830791,3.07165e-41,6.72623e-44
0.03764,0.113213,-0.149551,0.03764,0.113213,-0.149551,0.113213,-0.149551,3.07165e-41,-0.149551,3.07165e-41,6.72623e-44
0.0346563,0.0632076,-0.128596,0.0346563,0.0632076,-0.128596,0.0632076,-0.128596,3.07165e-41,-0.128596,3.07165e-41,6.72623e-44
0.0469996,0.102526,-0.157157,0.0469996,0.102526,-0.157157,0.102526,-0.157157,3.07165e-41,-0.157157,3.07165e-41,6.72623e-44
0.0489023,0.0997226,-0.162298,0.0489023,0.0997226,-0.162298,0.0997226,-0.162298,3.07165e-41,-0.162298,3.07165e-41,6.72623e-44
0.0485575,0.105106,-0.161149,0.0485575,0.105106,-0.161149,0.105106,-0.161149,3.07165e-41,-0.161149,3.07165e-41,6.72623e-44
0.166446,0.0351707,0.113751,0.166446,0.0351707,0.113751,0.0351707,0.113751,3.07165e-41,0.113751,3.07165e-41,6.72623e-44
0.0508325,0.108528,-0.0730632,0.0508325,0.108528,-0.0730632,0.108528,-0.0730632,3.07165e-41,-0.0730632,3.07165e-41,6.72623e-44
0.048815,0.095982,-0.159065,0.048815,0.095982,-0.159065,0.095982,-0.159065,3.07165e-41,-0.159065,3.07165e-41,6.72623e-44
0.0450805,0.0905577,-0.147943,0.0450805,0.0905577,-0.147943,0.0905577,-0.147943,3.07165e-41,-0.147943,3.07165e-41,6.72623e-44
0.0717798,0.113917,-0.148365,0.0717798,0.113917,-0.148365,0.113917,-0.148365,3.07165e-41,-0.148365,3.07165e-41,6.72623e-44
0.0505358,0.0857997,-0.162649,0.0505358,0.0857997,-0.162649,0.0857997,-0.162649,3.07165e-41,-0.162649,3.07165e-41,6.72623e-44
0.0932885,0.119272,-0.231433,0.0932885,0.119272,-0.231433,0.119272,-0.231433,3.07165e-41,-0.231433,3.07165e-41,6.72623e-44
0.0417157,0.0678742,-0.157671,0.0417157,0.0678742,-0.157671,0.0678742,-0.157671,3.07165e-41,-0.157671,3.07165e-41,6.72623e-44
0.0332336,0.066527,-0.141423,0.0332336,0.066527,-0.141423,0.066527,-0.141423,3.07165e-41,-0.141423,3.07165e-41,6.72623e-44
0.0602127,0.109213,-0.158818,0.0602127,0.109213,-0.158818,0.109213,-0.158818,3.07165e-41,-0.158818,3.07165e-41,6.72623e-44
0.0507074,0.0736811,-0.164737,0.0507074,0.0736811,-0.164737,0.0736811,-0.164737,3.07165e-41,-0.164737,3.07165e-41,6.72623e-44
0.0487761,0.0906706,-0.14762,0.0487761,0.0906706,-0.14762,0.0906706,-0.14762,3.07165e-41,-0.14762,3.07165e-41,6.72623e-44
0.0469406,0.0948058,-0.158855,0.0469406,0.0948058,-0.158855,0.0948058,-0.158855,3.07165e-41,-0.158855,3.07165e-41,6.72623e-44
0.0510229,0.092696,-0.153857,0.0510229,0.092696,-0.153857,0.092696,-0.153857,3.07165e-41,-0.153857,3.07165e-41,6.72623e-44
0.0381571,0.113587,-0.149309,0.0381571,0.113587,-0.149309,0.113587,-0.149309,3.07165e-41,-0.149309,3.07165e-41,6.72623e-44
0.0533925,0.089928,-0.151462,0.0533925,0.089928,-0.151462,0.089928,-0.151462,3.07165e-41,-0.151462,3.07165e-41,6.72623e-44
0.0851227,0.130809,-0.184998,0.0851227,0.130809,-0.184998,0.130809,-0.184998,3.07165e-41,-0.184998,3.07165e-41,6.72623e-44
0.0527737,0.111372,-0.155783,0.0527737,0.111372,-0.155783,0.111372,-0.155783,3.07165e-41,-0.155783,3.07165e-41,6.72623e-44
0.0436871,0.0918708,-0.149274,0.0436871,0.0918708,-0.149274,0.0918708,-0.149274,3.07165e-41,-0.149274,3.07165e-41,6.72623e-44
0.0597057,0.10637,-0.156555,0.0597057,0.10637,-0.156555,0.10637,-0.156555,3.07165e-41,-0.156555,3.07165e-41,6.72623e-44
0.0428203,0.117089,-0.150912,0.0428203,0.117089,-0.150912,0.117089,-0.150912,3.07165e-41,-0.150912,3.07165e-41,6.72623e-44
0.0476624,0.0921318,-0.156645,0.0476624,0.0921318,-0.156645,0.0921318,-0.156645,3.07165e-41,-0.156645,3.07165e-41,6.72623e-44
0.0393769,0.0891761,-0.143983,0.0393769,0.0891761,-0.143983,0.0891761,-0.143983,3.07165e-41,-0.143983,3.07165e-41,6.72623e-44
0.0408576,0.0678371,-0.158882,0.0408576,0.0678371,-0.158882,0.0678371,-0.158882,3.07165e-41,-0.158882,3.07165e-41,6.72623e-44
0.049966,0.0921445,-0.161285,0.049966,0.0921445,-0.161285,0.0921445,-0.161285,3.07165e-41,-0.161285,3.07165e-41,6.72623e-44
0.0507106,0.0923027,-0.153652,0.0507106,0.0923027,-0.153652,0.0923027,-0.153652,3.07165e-41,-0.153652,3.07165e-41,6.72623e-44
0.0460738,0.114971,-0.154029,0.0460738,0.114971,-0.154029,0.114971,-0.154029,3.07165e-41,-0.154029,3.07165e-41,6.72623e-44
0.0485744,0.0994978,-0.162153,0.0485744,0.0994978,-0.162153,0.0994978,-0.162153,3.07165e-41,-0.162153,3.07165e-41,6.72623e-44
0.0492387,0.096152,-0.157054,0.0492387,0.096152,-0.157054,0.096152,-0.157054,3.07165e-41,-0.157054,3.07165e-41,6.72623e-44
0.0405649,0.0918159,-0.154934,0.0405649,0.0918159,-0.154934,0.0918159,-0.154934,3.07165e-41,-0.154934,3.07165e-41,6.72623e-44
0.0487406,0.0995896,-0.162217,0.0487406,0.0995896,-0.162217,0.0995896,-0.162217,3.07165e-41,-0.162217,3.07165e-41,6.72623e-44
0.0511787,0.103469,-0.163137,0.0511787,0.103469,-0.163137,0.103469,-0.163137,3.07165e-41,-0.163137,3.07165e-41,6.72623e-44
0.0503861,0.10306,-0.162738,0.0503861,0.10306,-0.162738,0.10306,-0.162738,3.07165e-41,-0.162738,3.07165e-41,6.72623e-44
0.0491499,0.102443,-0.162147,0.0491499,0.102443,-0.162147,0.102443,-0.162147,3.07165e-41,-0.162147,3.07165e-41,6.72623e-44
0.0511296,0.0894088,-0.1482,0.0511296,0.0894088,-0.1482,0.0894088,-0.1482,3.07165e-41,-0.1482,3.07165e-41,6.72623e-44
0.0615138,0.109273,-0.160889,0.0615138,0.109273,-0.160889,0.109273,-0.160889,3.07165e-41,-0.160889,3.07165e-41,6.72623e-44
0.101906,0.104136,-0.165816,0.101906,0.104136,-0.165816,0.104136,-0.165816,3.07165e-41,-0.165816,3.07165e-41,6.72623e-44
0.100512,0.122735,-0.180184,0.100512,0.122735,-0.180184,0.122735,-0.180184,3.07165e-41,-0.180184,3.07165e-41,6.72623e-44
0.0653832,0.107388,-0.16592,0.0653832,0.107388,-0.16592,0.107388,-0.16592,3.07165e-41,-0.16592,3.07165e-41,6.72623e-44
0.102781,0.141036,-0.200767,0.102781,0.141036,-0.200767,0.141036,-0.200767,3.07165e-41,-0.200767,3.07165e-41,6.72623e-44
0.0546551,0.129023,-0.168458,0.0546551,0.129023,-0.168458,0.129023,-0.168458,3.07165e-41,-0.168458,3.07165e-41,6.72623e-44
0.0449001,0.0908116,-0.14543,0.0449001,0.0908116,-0.14543,0.0908116,-0.14543,3.07165e-41,-0.14543,3.07165e-41,6.72623e-44
0.0602637,0.091655,-0.152433,0.0602637,0.091655,-0.152433,0.091655,-0.152433,3.07165e-41,-0.152433,3.07165e-41,6.72623e-44
0.0369688,0.0650887,-0.124095,0.0369688,0.0650887,-0.124095,0.0650887,-0.124095,3.07165e-41,-0.124095,3.07165e-41,6.72623e-44
0.0494304,0.115793,-0.160917,0.0494304,0.115793,-0.160917,0.115793,-0.160917,3.07165e-41,-0.160917,3.07165e-41,6.72623e-44
0.0436193,0.111101,-0.15798,0.0436193,0.111101,-0.15798,0.111101,-0.15798,3.07165e-41,-0.15798,3.07165e-41,6.72623e-44
0.0623655,0.110747,-0.0827358,0.0623655,0.110747,-0.0827358,0.110747,-0.0827358,3.07165e-41,-0.0827358,3.07165e-41,6.72623e-44
0.0526735,0.107144,-0.0897607,0.0526735,0.107144,-0.0897607,0.107144,-0.0897607,3.07165e-41,-0.0897607,3.07165e-41,6.72623e-44
0.0514606,0.119032,-0.151451,0.0514606,0.119032,-0.151451,0.119032,-0.151451,3.07165e-41,-0.151451,3.07165e-41,6.72623e-44
0.07574,0.124866,-0.0955858,0.07574,0.124866,-0.0955858,0.124866,-0.0955858,3.07165e-41,-0.0955858,3.07165e-41,6.72623e-44
0.041726,0.0922086,-0.14241,0.041726,0.0922086,-0.14241,0.0922086,-0.14241,3.07165e-41,-0.14241,3.07165e-41,6.72623e-44
0.0681407,0.11109,-0.148102,0.0681407,0.11109,-0.148102,0.11109,-0.148102,3.07165e-41,-0.148102,3.07165e-41,6.72623e-44
0.017845,0.0902338,-0.127535,0.017845,0.0902338,-0.127535,0.0902338,-0.127535,3.07165e-41,-0.127535,3.07165e-41,6.72623e-44
0.0449349,0.101674,-0.141893,0.0449349,0.101674,-0.141893,0.101674,-0.141893,3.07165e-41,-0.141893,3.07165e-41,6.72623e-44
0.106148,0.131912,-0.195505,0.106148,0.131912,-0.195505,0.131912,-0.195505,3.07165e-41,-0.195505,3.07165e-41,6.72623e-44
0.0374546,0.067263,-0.155568,0.0374546,0.067263,-0.155568,0.067263,-0.155568,3.07165e-41,-0.155568,3.07165e-41,6.72623e-44
0.0958052,0.139804,-0.223298,0.0958052,0.139804,-0.223298,0.139804,-0.223298,3.07165e-41,-0.223298,3.07165e-41,6.72623e-44
0.0579715,0.102614,-0.154201,0.0579715,0.102614,-0.154201,0.102614,-0.154201,3.07165e-41,-0.154201,3.07165e-41,6.72623e-44
0.0572503,0.102217,-0.153892,0.0572503,0.102217,-0.153892,0.102217,-0.153892,3.07165e-41,-0.153892,3.07165e-41,6.72623e-44
0.0589875,0.109014,-0.160895,0.0589875,0.109014,-0.160895,0.109014,-0.160895,3.07165e-41,-0.160895,3.07165e-41,6.72623e-44
0.0302997,0.0796064,-0.131948,0.0302997,0.0796064,-0.131948,0.0796064,-0.131948,3.07165e-41,-0.131948,3.07165e-41,6.72623e-44
0.0597579,0.111846,-0.146666,0.0597579,0.111846,-0.146666,0.111846,-0.146666,3.07165e-41,-0.146666,3.07165e-41,6.72623e-44
0.0611798,0.108786,-0.15442,0.0611798,0.108786,-0.15442,0.108786,-0.15442,3.07165e-41,-0.15442,3.07165e-41,6.72623e-44
0.0467515,0.11713,-0.159004,0.0467515,0.11713,-0.159004,0.11713,-0.159004,3.07165e-41,-0.159004,3.07165e-41,6.72623e-44
0.0514106,0.0869208,-0.163067,0.0514106,0.0869208,-0.163067,0.0869208,-0.163067,3.07165e-41,-0.163067,3.07165e-41,6.72623e-44
0.043609,0.093209,-0.157246,0.043609,0.093209,-0.157246,0.093209,-0.157246,3.07165e-41,-0.157246,3.07165e-41,6.72623e-44
0.0556663,0.112389,-0.105962,0.0556663,0.112389,-0.105962,0.112389,-0.105962,3.07165e-41,-0.105962,3.07165e-41,6.72623e-44
0.0786914,0.12092,-0.083405,0.0786914,0.12092,-0.083405,0.12092,-0.083405,3.07165e-41,-0.083405,3.07165e-41,6.72623e-44
0.0654318,0.111763,-0.0854234,0.0654318,0.111763,-0.0854234,0.111763,-0.0854234,3.07165e-41,-0.0854234,3.07165e-41,6.72623e-44
0.066324,0.110762,-0.089764,0.066324,0.110762,-0.089764,0.110762,-0.089764,3.07165e-41,-0.089764,3.07165e-41,6.72623e-44
0.0506225,0.0914704,-0.153727,0.0506225,0.0914704,-0.153727,0.0914704,-0.153727,3.07165e-41,-0.153727,3.07165e-41,6.72623e-44
0.0378605,0.0703731,-0.144436,0.0378605,0.0703731,-0.144436,0.0703731,-0.144436,3.07165e-41,-0.144436,3.07165e-41,6.72623e-44
0.053196,0.0948712,-0.160935,0.053196,0.0948712,-0.160935,0.0948712,-0.160935,3.07165e-41,-0.160935,3.07165e-41,6.72623e-44
0.0476985,0.0929406,-0.15773,0.0476985,0.0929406,-0.15773,0.0929406,-0.15773,3.07165e-41,-0.15773,3.07165e-41,6.72623e-44
0.0479896,0.114642,-0.160402,0.0479896,0.114642,-0.160402,0.114642,-0.160402,3.07165e-41,-0.160402,3.07165e-41,6.72623e-44
0.0408552,0.0627542,-0.123439,0.0408552,0.0627542,-0.123439,0.0627542,-0.123439,3.07165e-41,-0.123439,3.07165e-41,6.72623e-44
0.0438512,0.066482,-0.121954,0.0438512,0.066482,-0.121954,0.066482,-0.121954,3.07165e-41,-0.121954,3.07165e-41,6.72623e-44
0.0410985,0.0698796,-0.121105,0.0410985,0.0698796,-0.121105,0.0698796,-0.121105,3.07165e-41,-0.121105,3.07165e-41,6.72623e-44
0.0489038,0.0621434,-0.116484,0.0489038,0.0621434,-0.116484,0.0621434,-0.116484,3.07165e-41,-0.116484,3.07165e-41,6.72623e-44
0.041693,0.0959875,-0.155393,0.041693,0.0959875,-0.155393,0.0959875,-0.155393,3.07165e-41,-0.155393,3.07165e-41,6.72623e-44
0.0498164,0.0965839,-0.157703,0.0498164,0.0965839,-0.157703,0.0965839,-0.157703,3.07165e-41,-0.157703,3.07165e-41,6.72623e-44
0.0602888,0.107899,-0.154402,0.0602888,0.107899,-0.154402,0.107899,-0.154402,3.07165e-41,-0.154402,3.07165e-41,6.72623e-44
0.0630508,0.111967,-0.152152,0.0630508,0.111967,-0.152152,0.111967,-0.152152,3.07165e-41,-0.152152,3.07165e-41,6.72623e-44
0.0499722,0.0716207,-0.163914,0.0499722,0.0716207,-0.163914,0.0716207,-0.163914,3.07165e-41,-0.163914,3.07165e-41,6.72623e-44
0.0561788,0.0580362,-0.111913,0.0561788,0.0580362,-0.111913,0.0580362,-0.111913,3.07165e-41,-0.111913,3.07165e-41,6.72623e-44
0.0639969,0.11152,-0.0887927,0.0639969,0.11152,-0.0887927,0.11152,-0.0887927,3.07165e-41,-0.0887927,3.07165e-41,6.72623e-44
0.0412392,0.0602959,-0.117174,0.0412392,0.0602959,-0.117174,0.0602959,-0.117174,3.07165e-41,-0.117174,3.07165e-41,6.72623e-44
0.0533893,0.111138,-0.106953,0.0533893,0.111138,-0.106953,0.111138,-0.106953,3.07165e-41,-0.106953,3.07165e-41,6.72623e-44
0.0473844,0.0639032,-0.12295,0.0473844,0.0639032,-0.12295,0.0639032,-0.12295,3.07165e-41,-0.12295,3.07165e-41,6.72623e-44
0.0302084,0.0666185,-0.142375,0.0302084,0.0666185,-0.142375,0.0666185,-0.142375,3.07165e-41,-0.142375,3.07165e-41,6.72623e-44
0.0344835,0.0661473,-0.142952,0.0344835,0.0661473,-0.142952,0.0661473,-0.142952,3.07165e-41,-0.142952,3.07165e-41,6.72623e-44
0.0406226,0.101978,-0.140473,0.0406226,0.101978,-0.140473,0.101978,-0.140473,3.07165e-41,-0.140473,3.07165e-41,6.72623e-44
0.0844879,0.0508734,0.0238713,0.0844879,0.0508734,0.0238713,0.0508734,0.0238713,3.07165e-41,0.0238713,3.07165e-41,6.72623e-44
0.111552,0.060093,0.0631849,0.111552,0.060093,0.0631849,0.060093,0.0631849,3.07165e-41,0.0631849,3.07165e-41,6.72623e-44
0.118685,0.0571462,0.0663649,0.118685,0.0571462,0.0663649,0.0571462,0.0663649,3.07165e-41,0.0663649,3.07165e-41,6.72623e-44
0.092843,0.058104,0.0365003,0.092843,0.058104,0.0365003,0.058104,0.0365003,3.07165e-41,0.0365003,3.07165e-41,6.72623e-44
0.205676,0.0352048,0.148797,0.205676,0.0352048,0.148797,0.0352048,0.148797,3.07165e-41,0.148797,3.07165e-41,6.72623e-44
0.161977,0.0468065,0.0840186,0.161977,0.0468065,0.0840186,0.0468065,0.0840186,3.07165e-41,0.0840186,3.07165e-41,6.72623e-44
0.128151,0.0543161,0.0518845,0.128151,0.0543161,0.0518845,0.0543161,0.0518845,3.07165e-41,0.0518845,3.07165e-41,6.72623e-44
0.0368762,0.0698142,-0.144249,0.0368762,0.0698142,-0.144249,0.0698142,-0.144249,3.07165e-41,-0.144249,3.07165e-41,6.72623e-44
0.0659766,0.113183,-0.163379,0.0659766,0.113183,-0.163379,0.113183,-0.163379,3.07165e-41,-0.163379,3.07165e-41,6.72623e-44
0.0447634,0.0635016,-0.123023,0.0447634,0.0635016,-0.123023,0.0635016,-0.123023,3.07165e-41,-0.123023,3.07165e-41,6.72623e-44
0.0412009,0.098882,-0.11561,0.0412009,0.098882,-0.11561,0.098882,-0.11561,3.07165e-41,-0.11561,3.07165e-41,6.72623e-44
0.0603602,0.112111,-0.151581,0.0603602,0.112111,-0.151581,0.112111,-0.151581,3.07165e-41,-0.151581,3.07165e-41,6.72623e-44
0.0468164,0.0905621,-0.147787,0.0468164,0.0905621,-0.147787,0.0905621,-0.147787,3.07165e-41,-0.147787,3.07165e-41,6.72623e-44
0.0372541,0.0665838,-0.145008,0.0372541,0.0665838,-0.145008,0.0665838,-0.145008,3.07165e-41,-0.145008,3.07165e-41,6.72623e-44
0.0464275,0.0910772,-0.148355,0.0464275,0.0910772,-0.148355,0.0910772,-0.148355,3.07165e-41,-0.148355,3.07165e-41,6.72623e-44
0.0488057,0.0912002,-0.15303,0.0488057,0.0912002,-0.15303,0.0912002,-0.15303,3.07165e-41,-0.15303,3.07165e-41,6.72623e-44
0.0607682,0.109193,-0.153375,0.0607682,0.109193,-0.153375,0.109193,-0.153375,3.07165e-41,-0.153375,3.07165e-41,6.72623e-44
0.0324434,0.0667713,-0.141259,0.0324434,0.0667713,-0.141259,0.0667713,-0.141259,3.07165e-41,-0.141259,3.07165e-41,6.72623e-44
0.043245,0.0938634,-0.155082,0.043245,0.0938634,-0.155082,0.0938634,-0.155082,3.07165e-41,-0.155082,3.07165e-41,6.72623e-44
0.0871962,0.131021,-0.183889,0.0871962,0.131021,-0.183889,0.131021,-0.183889,3.07165e-41,-0.183889,3.07165e-41,6.72623e-44
0.0488874,0.115143,-0.160193,0.0488874,0.115143,-0.160193,0.115143,-0.160193,3.07165e-41,-0.160193,3.07165e-41,6.72623e-44
0.0617473,0.110549,-0.154197,0.0617473,0.110549,-0.154197,0.110549,-0.154197,3.07165e-41,-0.154197,3.07165e-41,6.72623e-44
0.045866,0.0980132,-0.156948,0.045866,0.0980132,-0.156948,0.0980132,-0.156948,3.07165e-41,-0.156948,3.07165e-41,6.72623e-44
0.0288866,0.0817403,-0.131672,0.0288866,0.0817403,-0.131672,0.0817403,-0.131672,3.07165e-41,-0.131672,3.07165e-41,6.72623e-44
0.0337941,0.0645975,-0.137737,0.0337941,0.0645975,-0.137737,0.0645975,-0.137737,3.07165e-41,-0.137737,3.07165e-41,6.72623e-44
0.0594518,0.109101,-0.154209,0.0594518,0.109101,-0.154209,0.109101,-0.154209,3.07165e-41,-0.154209,3.07165e-41,6.72623e-44
0.058041,0.106836,-0.145634,0.058041,0.106836,-0.145634,0.106836,-0.145634,3.07165e-41,-0.145634,3.07165e-41,6.72623e-44
0.0460704,0.0947112,-0.156498,0.0460704,0.0947112,-0.156498,0.0947112,-0.156498,3.07165e-41,-0.156498,3.07165e-41,6.72623e-44
0.057619,0.108783,-0.150628,0.057619,0.108783,-0.150628,0.108783,-0.150628,3.07165e-41,-0.150628,3.07165e-41,6.72623e-44
0.0607615,0.108902,-0.160273,0.0607615,0.108902,-0.160273,0.108902,-0.160273,3.07165e-41,-0.160273,3.07165e-41,6.72623e-44
0.0643885,0.115605,-0.107624,0.0643885,0.115605,-0.107624,0.115605,-0.107624,3.07165e-41,-0.107624,3.07165e-41,6.72623e-44
0.050894,0.109431,-0.107624,0.050894,0.109431,-0.107624,0.109431,-0.107624,3.07165e-41,-0.107624,3.07165e-41,6.72623e-44
0.0434372,0.0614345,-0.116665,0.0434372,0.0614345,-0.116665,0.0614345,-0.116665,3.07165e-41,-0.116665,3.07165e-41,6.72623e-44
0.0536671,0.109058,-0.11191,0.0536671,0.109058,-0.11191,0.109058,-0.11191,3.07165e-41,-0.11191,3.07165e-41,6.72623e-44
0.0642717,0.109844,-0.0912375,0.0642717,0.109844,-0.0912375,0.109844,-0.0912375,3.07165e-41,-0.0912375,3.07165e-41,6.72623e-44
0.0609588,0.10969,-0.155468,0.0609588,0.10969,-0.155468,0.10969,-0.155468,3.07165e-41,-0.155468,3.07165e-41,6.72623e-44
0.0370076,0.0866969,-0.14194,0.0370076,0.0866969,-0.14194,0.0866969,-0.14194,3.07165e-41,-0.14194,3.07165e-41,6.72623e-44
0.0617806,0.110466,-0.151237,0.0617806,0.110466,-0.151237,0.110466,-0.151237,3.07165e-41,-0.151237,3.07165e-41,6.72623e-44
0.0437559,0.065333,-0.12282,0.0437559,0.065333,-0.12282,0.065333,-0.12282,3.07165e-41,-0.12282,3.07165e-41,6.72623e-44
0.0340193,0.109544,-0.145423,0.0340193,0.109544,-0.145423,0.109544,-0.145423,3.07165e-41,-0.145423,3.07165e-41,6.72623e-44
0.0399575,0.0891469,-0.144684,0.0399575,0.0891469,-0.144684,0.0891469,-0.144684,3.07165e-41,-0.144684,3.07165e-41,6.72623e-44
0.131253,0.0814614,0.00214054,0.131253,0.0814614,0.00214054,0.0814614,0.00214054,3.07165e-41,0.00214054,3.07165e-41,6.72623e-44
0.146897,0.0504905,-0.0269042,0.146897,0.0504905,-0.0269042,0.0504905,-0.0269042,3.07165e-41,-0.0269042,3.07165e-41,6.72623e-44
0.174415,0.025448,0.110077,0.174415,0.025448,0.110077,0.025448,0.110077,3.07165e-41,0.110077,3.07165e-41,6.72623e-44
